time,BTC,ETH,XRP,BCH,LTC,EOS,XMR,NEO,MIOTA,DASH,ETC,ZEC,weighted BBW
2017-11-28 07:00:00,0.18371768438714065,0.057439681462806855,0.065194506509482,0.12509343853379615,0.06618088973673161,0.5694266069325389,0.11006074604304969,0.08897470380359855,0.5425870586750297,0.04751126680377771,0.3784880652206944,0.04280584123949151,0.12232103717488199
2017-11-28 08:00:00,0.1828116827762911,0.0569030864105266,0.06860432012909459,0.1241214296085968,0.06806316764619463,0.5678479193367127,0.12259579052419022,0.08765901071543081,0.5498839447972763,0.047496355525645455,0.3941189729740784,0.043330412323032294,0.1223577963676432
2017-11-28 09:00:00,0.18131198242583288,0.056259051982910285,0.07176336104675625,0.12331428284716302,0.06920297563872223,0.5632618893426327,0.13522957246946038,0.08627004952829977,0.5538226005921983,0.0476365835273646,0.40799478775052084,0.043955002842561514,0.12200431024906998
2017-11-28 10:00:00,0.17914314667582532,0.05553817540292391,0.07397424363459985,0.12276346141753774,0.07006763593908122,0.5550346232738257,0.14788116865814865,0.08478169668081333,0.5555428173097717,0.04886040317219231,0.425002132086677,0.04432727047455582,0.12124041587835405
2017-11-28 11:00:00,0.17644017357446126,0.05483039186115535,0.07633721049132675,0.12239653904556358,0.07090148936353134,0.5446195570176158,0.15951457308378128,0.08325847997773102,0.5545285740197807,0.04982251527006016,0.44984812432996235,0.05001583165545852,0.12025439383497148
2017-11-28 12:00:00,0.17361559739341448,0.05413972907988724,0.07798746123988784,0.12250553681926951,0.07196841826934,0.5346250503982205,0.16792041102579294,0.08185171965146101,0.5543543504651973,0.05051207691426253,0.47501865417669653,0.05917867623506172,0.11919206107778123
2017-11-28 13:00:00,0.17028299474303088,0.05431565374412356,0.07813296036181455,0.12557415469985203,0.07205706652507356,0.5226284270662994,0.17322481965190784,0.08233326957544512,0.5529259721891238,0.05311145911232133,0.4909889552912577,0.06060349510217954,0.11798471885595656
2017-11-28 14:00:00,0.16564193394828933,0.054624301521991166,0.07822518116319276,0.12735925952969307,0.07148582231782602,0.5068438747154295,0.1768298453040587,0.08351578020780703,0.5475907419796391,0.056099157158283085,0.5090145441558473,0.06072396160010817,0.11604120157637751
2017-11-28 15:00:00,0.1604129925193177,0.054056873453295386,0.08007382289491098,0.12712896443687302,0.07106338552725132,0.4894429969928173,0.18039344055944312,0.0830532598445015,0.5473099477994421,0.05739280500951732,0.532697374970197,0.06141399080374367,0.1137586270506912
2017-11-28 16:00:00,0.15488925840442935,0.05346419613710851,0.08486886574317452,0.1284164749702998,0.07096251548452835,0.47140410935827837,0.18458872716573768,0.08276989907294675,0.5574126224979137,0.0580230226535221,0.5513786512928261,0.06351667858463306,0.11176573338660599
2017-11-28 17:00:00,0.14862758140202875,0.05295493062635726,0.09222358258224424,0.13054119281642565,0.07101648763614243,0.4520507138095007,0.1894327881578434,0.0819703881354481,0.5681711245428869,0.05824657205366629,0.5627197053047535,0.0673122902727813,0.10966059377688388
2017-11-28 18:00:00,0.14157286200287528,0.05269422655790233,0.09859073684729545,0.13286200181112204,0.07129646286670882,0.4305026554224952,0.1935590502487035,0.08085515747326363,0.5760874978374516,0.058034140044304225,0.5687096463849766,0.0721358289339112,0.10708097943100806
2017-11-28 19:00:00,0.13359987067520734,0.052805192915261805,0.10321725600819968,0.1357406595348507,0.0727145786240101,0.40701531266353297,0.19665763177417864,0.08031583452064554,0.5800340900057862,0.05805252927418974,0.5723938555427964,0.07723760011243662,0.10399671438715785
2017-11-28 20:00:00,0.12452659351326577,0.05278959098684035,0.10702143195087498,0.13749869761080286,0.07543474976009659,0.38122636284810973,0.20357750793610516,0.08019328101495411,0.5827487779346885,0.05768955295164009,0.5756244622958037,0.08097125756737093,0.10029693567302474
2017-11-28 21:00:00,0.11349662305004107,0.05229132471055778,0.11109223106568099,0.13845028061892878,0.07675554346457633,0.35137655572487475,0.21464118174202645,0.08045137907231088,0.5824786421740322,0.05617637758712457,0.578810750101582,0.08329530680262624,0.09554609664719241
2017-11-28 22:00:00,0.10039774088403151,0.051455339004758974,0.11630351913173276,0.13975125535309457,0.07722750966448116,0.31721318390126574,0.22237419378413315,0.08128999106278553,0.5878453280221921,0.05423169512049455,0.579142582202022,0.08598332171837057,0.08990134980807546
2017-11-28 23:00:00,0.08477353120301734,0.050697781919593295,0.12203879733546781,0.14160318403210864,0.07767516847917157,0.2775317187734856,0.22846931821868952,0.08176115302159676,0.6023503692704183,0.05241114118190482,0.5782510510692801,0.08902719647626489,0.08326384233962518
2017-11-29 00:00:00,0.06395593394836299,0.05033277231989077,0.1315958685753752,0.14524748060765805,0.07856886162788564,0.22980014918113245,0.23619161460211427,0.08221724936463405,0.6199631630312186,0.05108841730354436,0.5764572301581229,0.09212737636466287,0.07478808098025583
2017-11-29 01:00:00,0.056083395071647155,0.050023362064603984,0.14292838267914784,0.1503862779236702,0.07799768534636617,0.20165535654100672,0.24532664965898018,0.08370015695670467,0.6411946068190875,0.05095381943841101,0.5720183151389364,0.0969775059663052,0.07248065567257848
2017-11-29 02:00:00,0.057553888790712784,0.050238022546512315,0.1487735843844054,0.15153227211001954,0.07897079903740042,0.18913334310818286,0.25112721262361265,0.08399808912215607,0.6504727100281449,0.05127526907351024,0.5639180918370296,0.10079520546826551,0.07368223221703989
2017-11-29 03:00:00,0.06040520147136126,0.05025554690646327,0.15119343999070778,0.15256100705569225,0.08546225153940584,0.1728714240680383,0.2551407586194691,0.08366836724575005,0.6539191007082602,0.051180738426708186,0.552105582588522,0.1020853897241833,0.07512558792290219
2017-11-29 04:00:00,0.06529586246640795,0.050228958361914516,0.15199343519163303,0.1522431050925136,0.0913149195172072,0.15521258429459003,0.25959768178816334,0.08379644561907496,0.663827283119007,0.0519665116186677,0.5384693822183013,0.1017653720951544,0.07730448158950143
2017-11-29 05:00:00,0.07346954520620641,0.04974319222507954,0.15223861377316594,0.15240804737917407,0.0975793804598217,0.1360982763490337,0.26179133865650606,0.08576821537630776,0.6738409200267075,0.05126559031205952,0.5245928236356004,0.10108277208281062,0.08080217482139407
2017-11-29 06:00:00,0.0792607911813295,0.04712957546475862,0.15155204304102626,0.14807534347409956,0.1004769922252579,0.12270663255644872,0.26121870831615984,0.0907918065699607,0.6737186978342686,0.04931697780775152,0.5097773354836785,0.10056144711937794,0.08243992896397978
2017-11-29 07:00:00,0.08330609868523091,0.044429922770004765,0.150536681775257,0.14165439373961014,0.10118153857791617,0.12176086296683424,0.25897267106340044,0.09343548913979798,0.6675402858970817,0.04704068794043766,0.49481496225777943,0.10118892216462405,0.08313354914233866
2017-11-29 08:00:00,0.09056836007322364,0.03913063998816258,0.14955372180833598,0.13615822874380232,0.1036551090832772,0.12332217096132585,0.2565518115482888,0.08896075949023981,0.6633247328285061,0.04504810272687503,0.47949223240715555,0.10111066392164364,0.0848804798329035
2017-11-29 09:00:00,0.10016223191278585,0.034294832845410045,0.14856993549283898,0.13052814848457842,0.10821318343228464,0.12273651803118922,0.25539940956315493,0.08546661613513984,0.6591103742954633,0.04414459391405953,0.4630358975990595,0.10095878893811788,0.08775950640978772
2017-11-29 10:00:00,0.10934623422699587,0.03375545096529657,0.14631167578099225,0.1281614989548248,0.11076437964826259,0.11905333600424439,0.2515270676295578,0.08570944928039656,0.6492783855169751,0.04688146336571229,0.44285295482199144,0.09947781256672104,0.09112371120758579
2017-11-29 11:00:00,0.11750049979515258,0.033658837615791505,0.14304427840323103,0.12732738036272728,0.11199253551203393,0.11174183567608575,0.24446813336748632,0.08673896884742202,0.6394637363207646,0.05563867140920244,0.4195312948810997,0.0962364912215666,0.09407837404070711
2017-11-29 12:00:00,0.12655742893285787,0.03417880411981088,0.1402561758302157,0.12510427928539633,0.11657048880879108,0.11844848253916823,0.23886370751012792,0.08831288104371826,0.6318170931190688,0.07661476179101419,0.3951231079040252,0.09419552820289641,0.09791780818687375
2017-11-29 13:00:00,0.1364454201199105,0.04427575121540159,0.1377307853033448,0.12204044485730135,0.12416647027291831,0.13896894971721807,0.2385969323842475,0.09115618700750647,0.6238332076982942,0.11420556318951026,0.37209841341337635,0.09317030912640054,0.10412276405324666
2017-11-29 14:00:00,0.14881830168242743,0.0621070152671923,0.13609141323105864,0.11804018457220981,0.13497440408902175,0.15190836167351762,0.24047301699443974,0.09263588131354632,0.616194305132294,0.15042131822552762,0.35435648452038654,0.09530111653357362,0.11266137332297393
2017-11-29 15:00:00,0.16159332236026888,0.07289916707553537,0.13480317488963814,0.11505044109224072,0.1445662954110276,0.15954285287342623,0.23707524137762925,0.09205276661095241,0.6068593892432368,0.17539492726658457,0.33913356945938145,0.0962802118362635,0.1200302014558176
2017-11-29 16:00:00,0.16915855849153394,0.0772148427578417,0.13200510239880514,0.112654267789932,0.14964299348522073,0.16094898078071956,0.23064781064954737,0.09214027130926032,0.5956970024844332,0.19509026230435267,0.3262425636529604,0.09389510783916531,0.1237380386260859
2017-11-29 17:00:00,0.1723298050154032,0.07858191152210385,0.1285543814132839,0.11002647120141552,0.1515198711677239,0.16047558852526256,0.22242829275920914,0.09413650474435302,0.5800448444011124,0.21182769585698938,0.31529555261192327,0.09080547648226482,0.12482599692720302
2017-11-29 18:00:00,0.1729740682201933,0.0793283593661973,0.12466219302486693,0.10741973166322998,0.15084807344188494,0.15958561673853783,0.21387688651568718,0.09613507086698762,0.5629147833842775,0.2241076123879563,0.30390416235760204,0.08894686273575066,0.12454427751534726
2017-11-29 19:00:00,0.17117349770471038,0.07932633095439541,0.12060888115442171,0.10456200173170109,0.14806541510813773,0.1586684624838836,0.2049055380262255,0.09830544446346924,0.5462904639714674,0.22963795323676808,0.2917853843330295,0.08893096036764368,0.12292681619013018
2017-11-29 20:00:00,0.1678519423664356,0.0850088670005722,0.1263081405277758,0.10663746512653063,0.1500668897178322,0.15910583817806437,0.200232536580934,0.13039943762699366,0.5254273395229271,0.22981375976133986,0.28824984198263576,0.1018563127690134,0.12308647119595455
2017-11-29 21:00:00,0.16832405900279088,0.10919792969407943,0.145669548918805,0.12930315969048417,0.16696086610476193,0.16637584942738942,0.2017005414535577,0.18019969222401938,0.5078796419449305,0.22934861755334282,0.30438040199615285,0.13711445631903998,0.1310171567990303
2017-11-29 22:00:00,0.167014476750854,0.124016664861736,0.15258349003266827,0.1408605349669408,0.1726297784228665,0.16782878155192257,0.1976183466203981,0.19772027429101793,0.4913378555744426,0.23039597682708798,0.31295035444112324,0.1571353937696132,0.13424464445023235
2017-11-29 23:00:00,0.164867199139913,0.13171298302657974,0.1563038723940234,0.1485937689246782,0.1758165923126975,0.16937891726984558,0.19206871809139428,0.20861114367204603,0.47883643188265157,0.23498340829687653,0.3129503544411233,0.16886074998273526,0.1353738675393465
2017-11-30 00:00:00,0.1637935656940876,0.1417884389313572,0.16266134709141325,0.16156399006324326,0.18372898154511247,0.17250404301309807,0.1926811425922649,0.22346405013050688,0.46536734697216553,0.23676489076222457,0.31446536961630045,0.18301384496330764,0.13806329805224368
2017-11-30 01:00:00,0.16300109302704888,0.15115603071674102,0.16966475245476198,0.17274252269689125,0.19009752324150256,0.17344528438727777,0.19478378752797415,0.23522582114421206,0.45201350914513505,0.23805656309346257,0.3132578052685475,0.19471639074018585,0.14059324313815505
2017-11-30 02:00:00,0.1609468116738609,0.15504969234200303,0.17410309199426294,0.17888754104367563,0.19153352471220492,0.1723901293349061,0.1915970801142073,0.2414091586714807,0.4439366704364508,0.2413547062880788,0.3114397947685607,0.20059574198064628,0.14102717392601843
2017-11-30 03:00:00,0.1592391529119531,0.15700482917555653,0.17699272296265556,0.18345430801122298,0.1918780537508532,0.171986450623834,0.18738888844791238,0.24490010951607918,0.43886801352023846,0.24455356425746644,0.31151591916689814,0.20521276684213424,0.14107856774782887
2017-11-30 04:00:00,0.15718114456413448,0.15851646807954936,0.18101816432752868,0.18679874173052624,0.1928150488328586,0.1718482187252207,0.1853365769891646,0.2472353180711302,0.43310158525875075,0.2478141432396081,0.31381580305224865,0.20982256939896557,0.1409481593733967
2017-11-30 05:00:00,0.155883316194531,0.15952635435980728,0.18532487837267866,0.18944319124990155,0.19384673121421322,0.17133857175031403,0.18416695552663148,0.24833901024839508,0.4271987436973258,0.25711780441946464,0.31781932527521356,0.21418785989156283,0.14112139665786108
2017-11-30 06:00:00,0.1549766400892917,0.16138828836931016,0.1896016597814585,0.19428368637157126,0.19567014441678957,0.17114481397119424,0.18351335783527972,0.24966055637336138,0.42056815081281745,0.26868951421718934,0.3240006886413887,0.2201006630326925,0.14179409500771378
2017-11-30 07:00:00,0.1538200316095569,0.16601228254132683,0.19593764404262812,0.20181012746537172,0.1998664651816461,0.17096293470104929,0.18508203051320632,0.2536976685654769,0.4123224973316079,0.27693332528680037,0.33333648441611546,0.23029981491106752,0.14319079135789572
2017-11-30 08:00:00,0.152813265533842,0.17094297584917675,0.20281178518209952,0.20823964551060373,0.20476978988478628,0.1698953334687259,0.18807215266528388,0.25861847379401104,0.4003269028025819,0.2852185271615564,0.34305960681692127,0.24183115869823746,0.1446644384111828
2017-11-30 09:00:00,0.1515442170584879,0.1734106602308543,0.20772535406506012,0.21141530544878695,0.20824793931640653,0.1686210023150111,0.18998456383329335,0.2606996494971275,0.38549287827999174,0.2958985015215645,0.3504308495759086,0.24939427799822786,0.1451764987445131
2017-11-30 10:00:00,0.15012563545100654,0.175098268744711,0.21186347719389056,0.21470076485355613,0.2115365193178333,0.16860471161211563,0.1902845861610918,0.2620639726524686,0.3686257697364099,0.3142843668130279,0.3579729855421977,0.2544868445284726,0.14549527361092585
2017-11-30 11:00:00,0.150376328380562,0.17922393062444844,0.2187304746477046,0.22145891856015487,0.2191048778006829,0.16871476632726617,0.1916839489206435,0.26752293946985073,0.350170929872747,0.3275249503640793,0.36882312837628833,0.2618469316205463,0.1474446850326239
2017-11-30 12:00:00,0.15350822493842115,0.18591004047902213,0.2268562204184332,0.22940949674786765,0.22987324401423184,0.16930680435658096,0.1964445453859896,0.2747343933683164,0.33582413535110395,0.333230568261323,0.3800857067046782,0.2696528316822891,0.15131986839955214
2017-11-30 13:00:00,0.15530917771615776,0.19181700081645642,0.2326970049023351,0.23712022332389027,0.23834701928273092,0.1697834069543418,0.20030079330902234,0.2803336768135608,0.31906370629535596,0.3346592980788984,0.39020094034975183,0.2769451782062828,0.15413059423606817
2017-11-30 14:00:00,0.16001960594516904,0.20210565730411537,0.2408696875161207,0.2505731563243076,0.25171469661685375,0.17623945173383995,0.21032239462899185,0.2896282155994338,0.2981147597491126,0.32977852842680416,0.40175591031371316,0.2935030477096364,0.1596174313863168
